branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
37	65	76	87	92	0.1646	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1169.8622	0.0000	675098.8451	72.2247	0.0000	2064358.9151	1734.0642	0.0000	665510.3774	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	43.9911	16.0026	28.0022	6.0010	22.3487	0.0000	2.1196	0.0444	0.0000	0.0444	2.0751	0.0000	2.0751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0006	0.0006	0.0000	0.0012	0.0012	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
37	65	76	87	98	0.1646	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1472.7035	0.0000	833102.7492	92.6198	0.0000	1922143.9786	2161.9326	0.0000	823124.7380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	-0.0000	43.9911	16.0026	28.0022	6.0010	22.3487	0.0000	2.1197	0.0444	0.0000	0.0444	2.0753	0.0000	2.0753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0005	0.0005	0.0000	0.0010	0.0010	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
37	65	76	92	98	0.1449	15	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1536.7637	0.0000	388820.5044	13.2092	0.0000	148216.6038	1632.2479	0.0000	389140.8918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	-0.0000	43.9911	16.0026	28.0022	6.0010	22.3487	0.0000	2.9981	0.0015	0.0000	0.0015	2.9966	0.0000	2.9966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0019	0.0000	0.0001	0.0001	0.0000	0.0018	0.0018	0.0000	0.0009	0.0008	0.0000	0.0002	0.0002	0.0000	0.0007	0.0007	0.0000	
37	65	87	92	98	0.1646	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1960.4396	0.0000	1093199.4684	121.1412	0.0000	4326304.9072	2872.4055	0.0000	1076378.9028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	43.9911	16.0026	6.1237	6.0010	5.0175	0.0000	2.1207	0.0434	0.0000	0.0434	2.0773	0.0000	2.0773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0004	0.0004	0.0000	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
37	74	76	87	92	0.1646	15	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2314.7998	0.2371	3885335.3365	83.8381	0.2839	1306495.6779	5636.1589	0.1674	4062309.9926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9765.8633	-0.0001	0.0000	43.9911	2.9160	28.0022	1.0291	22.3487	0.0002	2.0581	0.0446	0.0002	0.0444	2.0137	0.0001	2.0136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0005	0.0005	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
37	74	76	87	98	0.1646	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2904.9176	0.2976	4786100.4534	105.5224	0.3576	1566827.4594	7035.8960	0.2090	5013303.0241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9765.7214	-0.0001	-0.0000	43.9911	2.9160	28.0022	1.0291	22.3487	0.0002	2.0582	0.0446	0.0002	0.0444	2.0138	0.0001	2.0138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
37	74	76	92	98	0.1585	15	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5559.5219	0.5739	2250337.0783	28.0859	1.7884	41444.6762	7186.7931	0.2158	2387314.2060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9710.1439	-0.0001	-0.0000	43.9911	2.9160	28.0022	1.0291	22.3487	0.0003	2.9112	0.0033	0.0002	0.0031	2.9081	0.0001	2.9080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
37	74	87	92	98	0.1646	15	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3845.8851	0.3941	6279332.2439	136.7169	0.4735	2143537.1995	9318.4482	0.2768	6552044.0679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9764.0189	-0.0001	-0.0000	43.9911	2.9160	6.1237	1.0291	5.0175	0.0002	2.0592	0.0436	0.0002	0.0435	2.0158	0.0001	2.0157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
37	76	87	92	98	0.1646	14	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1178.1567	0.0000	675384.7976	73.7617	0.0000	2200512.6827	1733.9723	0.0000	665509.9077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	-0.0000	43.9911	28.0022	6.1237	22.3487	5.0175	0.0000	2.1196	0.0444	0.0000	0.0444	2.0752	0.0000	2.0752	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0006	0.0006	0.0000	0.0012	0.0012	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	
42	65	74	76	87	0.1395	15	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6497.0814	0.6656	10358450.1416	234.7264	0.7916	3613828.9293	15978.3300	0.4745	10805481.9703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9766.6652	-0.0001	0.0000	17.0749	16.0026	2.9160	6.0010	1.0291	0.0002	2.0577	0.0448	0.0002	0.0446	2.0131	0.0001	2.0130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
42	65	74	76	92	0.1335	15	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	12522.3654	1.2927	4833129.7771	65.0108	3.7875	100563.9997	16493.9173	0.4953	5118183.3048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9711.0837	-0.0001	0.0000	17.0749	16.0026	2.9160	6.0010	1.0291	0.0003	2.9104	0.0037	0.0002	0.0034	2.9071	0.0001	2.9070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
42	65	74	76	98	0.1335	15	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	15874.8636	1.6389	6003183.6247	83.9420	4.9432	124400.1659	20720.7627	0.6222	6354552.3912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9710.9423	-0.0001	0.0000	17.0749	16.0026	2.9160	6.0010	1.0291	0.0003	2.9105	0.0036	0.0002	0.0034	2.9072	0.0001	2.9071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
42	65	74	87	92	0.1395	15	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8593.7863	0.8805	13465195.1089	304.6181	1.0497	4744582.0801	21064.4457	0.6257	14024078.7917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9764.9624	-0.0001	0.0000	17.0749	16.0026	2.9160	6.0010	1.0291	0.0002	2.0587	0.0438	0.0002	0.0437	2.0150	0.0001	2.0150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
42	65	74	87	98	0.1395	15	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10787.3282	1.1053	16722055.9568	382.5139	1.3189	5926917.1965	26402.2162	0.7843	17409125.4080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9764.8205	-0.0001	0.0000	17.0749	16.0026	2.9160	6.0010	1.0291	0.0002	2.0588	0.0438	0.0002	0.0437	2.0152	0.0001	2.0151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
42	65	74	92	98	0.1335	15	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	20958.2879	2.1642	7822213.4661	68.4044	6.5095	97573.7140	27390.3597	0.8226	8278247.9850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9709.2461	-0.0001	0.0000	17.0749	16.0026	2.9160	6.0010	1.0291	0.0003	2.9120	0.0022	0.0002	0.0020	2.9101	0.0001	2.9100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
42	65	76	87	92	0.1395	15	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2644.8958	0.0000	1457280.8092	161.4539	0.0000	4696127.9281	3953.4428	0.0000	1435969.7902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	17.0749	16.0026	28.0022	6.0010	22.3487	0.0000	2.1190	0.0446	0.0000	0.0446	2.0744	0.0000	2.0744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0003	0.0003	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
42	65	76	87	98	0.1395	15	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3335.2728	0.0000	1811589.3912	205.3344	0.0000	5889615.5239	4961.7194	0.0000	1785010.4625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	-0.0000	17.0749	16.0026	28.0022	6.0010	22.3487	0.0000	2.1191	0.0446	0.0000	0.0446	2.0745	0.0000	2.0745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
42	65	76	92	98	0.1199	15	0	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3550.4053	0.0000	839950.7516	36.3290	0.0000	517638.0790	3774.5627	0.0000	840271.9693	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	17.0749	16.0026	28.0022	6.0010	22.3487	0.0000	2.9974	0.0018	0.0000	0.0018	2.9956	0.0000	2.9956	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	0.0005	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	
42	65	87	92	98	0.1395	15	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4411.2254	0.0000	2357017.4541	267.1930	0.0000	9409533.6889	6544.9685	0.0000	2320459.1211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	17.0749	16.0026	6.1237	6.0010	5.0175	0.0000	2.1202	0.0436	0.0000	0.0436	2.0766	0.0000	2.0766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
42	74	76	87	92	0.1395	15	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5180.8785	0.5307	8340822.1684	187.2318	0.6310	2899673.8916	12746.8927	0.3786	8703052.1142	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9766.8299	-0.0001	0.0000	17.0749	2.9160	28.0022	1.0291	22.3487	0.0002	2.0576	0.0448	0.0002	0.0446	2.0130	0.0001	2.0129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
42	74	76	87	98	0.1395	15	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6504.5771	0.6663	10360303.5029	235.1748	0.7931	3623196.4679	15978.4596	0.4745	10805690.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9766.6880	-0.0001	-0.0000	17.0749	2.9160	28.0022	1.0291	22.3487	0.0002	2.0577	0.0448	0.0002	0.0446	2.0131	0.0001	2.0131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
42	74	76	92	98	0.1335	15	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	12579.6582	1.2986	4833931.7845	66.2777	3.8614	100869.9092	16492.4641	0.4952	5118148.4701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9711.1062	-0.0001	-0.0000	17.0749	2.9160	28.0022	1.0291	22.3487	0.0003	2.9105	0.0037	0.0002	0.0034	2.9071	0.0001	2.9070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
42	74	87	92	98	0.1395	15	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8598.4579	0.8810	13445857.3878	305.0302	1.0511	4753015.1592	21050.2622	0.6253	14001059.1608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9764.9852	-0.0001	-0.0000	17.0749	2.9160	6.1237	1.0291	5.0175	0.0002	2.0587	0.0438	0.0002	0.0437	2.0151	0.0001	2.0150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
42	76	87	92	98	0.1395	14	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2652.3489	0.0000	1457499.4327	162.7927	0.0000	4804157.7302	3953.2705	0.0000	1435974.1707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	-0.0000	17.0749	28.0022	6.1237	22.3487	5.0175	0.0000	2.1191	0.0446	0.0000	0.0446	2.0744	0.0000	2.0744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0003	0.0003	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
65	74	76	87	92	0.1368	15	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5529.4836	0.5665	8827933.6901	199.7781	0.6768	3061342.6920	13506.7836	0.4012	9210749.5623	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9765.8394	-0.0001	0.0000	16.0026	2.9160	28.0022	1.0291	22.3487	0.0002	2.0581	0.0446	0.0002	0.0444	2.0137	0.0001	2.0137	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
65	74	76	87	98	0.1368	7	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6934.9302	0.7105	10878107.8930	251.1814	0.8515	3678721.1787	16862.0576	0.5008	11368708.9236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9765.6975	-0.0001	0.0000	16.0026	2.9160	28.0022	1.0291	22.3487	0.0002	2.0582	0.0446	0.0002	0.0444	2.0138	0.0001	2.0138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
65	74	76	92	98	0.1124	15	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13446.9200	1.3883	5114067.0129	67.5236	4.3249	96770.3046	17383.9263	0.5220	5414397.9176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9710.1201	-0.0001	0.0000	16.0026	2.9160	28.0022	1.0291	22.3487	0.0003	2.9112	0.0033	0.0002	0.0031	2.9081	0.0001	2.9081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
65	74	87	92	98	0.1227	15	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9181.4921	0.9409	14253315.4650	325.5429	1.1278	5020396.5305	22322.3097	0.6631	14841961.9776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9763.9951	-0.0001	0.0000	16.0026	2.9160	6.1237	1.0291	5.0175	0.0002	2.0592	0.0436	0.0002	0.0435	2.0158	0.0001	2.0157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
65	76	87	92	98	0.1368	15	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2831.4711	0.0000	1542688.4102	176.2852	0.0000	5036690.1711	4178.4111	0.0000	1520119.3497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	16.0026	28.0022	6.1237	22.3487	5.0175	0.0000	2.1196	0.0444	0.0000	0.0444	2.0752	0.0000	2.0752	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0003	0.0003	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
74	76	87	92	98	0.1368	15	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5535.9356	0.5672	8829500.2918	200.1663	0.6781	3069381.8327	13506.8466	0.4012	9210890.1939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9765.8622	-0.0001	-0.0000	2.9160	28.0022	6.1237	22.3487	5.0175	0.0002	2.0581	0.0446	0.0002	0.0444	2.0138	0.0001	2.0137	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
