branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
20	43	53	59	61	0.3624	9	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1735.6366	0.7403	735803.6051	6.6447	0.0032	64230.8349	3646.3142	1.5587	751628.5949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2349.0973	0.2074	0.0000	6.0200	2.9074	6.9987	1.4877	4.9999	0.0012	2.8695	0.0058	0.0000	0.0058	2.8650	0.0012	2.8638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0009	0.0009	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	43	53	59	73	0.3364	9	0	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	811.3599	0.0000	373821.0254	3.0909	0.0000	24064.5848	1713.3739	0.0000	385088.8629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2078	-0.0000	6.0200	2.9074	6.9987	1.4877	4.9999	0.0000	2.8604	0.0057	0.0000	0.0057	2.8546	0.0000	2.8546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035	0.0035	0.0000	0.0019	0.0019	0.0000	0.0017	0.0017	0.0000	0.0011	0.0010	0.0001	0.0006	0.0005	0.0000	0.0005	0.0004	0.0001	
20	43	53	61	73	0.3624	9	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2525.7518	1.0870	1008340.2806	9.5996	0.0047	75693.1894	5342.7671	2.3048	1033966.1400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.4043	0.2054	0.0000	6.0200	2.9074	6.9987	1.4877	4.9999	0.0012	2.8424	0.0057	0.0000	0.0057	2.8379	0.0012	2.8367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	43	59	61	73	0.3624	9	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1336.3235	0.5750	593206.8213	5.0934	0.0025	39740.5848	2817.8257	1.2149	610303.5892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.4120	0.2054	-0.0000	6.0200	2.9074	15.6457	1.4877	33.2903	0.0012	2.8424	0.0057	0.0000	0.0057	2.8379	0.0012	2.8367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0011	0.0011	0.0000	0.0010	0.0010	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
20	47	53	59	61	0.3109	7	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2247.2639	0.7060	231269.2916	15.0849	0.0097	58904.0163	2395.5973	0.7527	231552.7250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3213.3183	0.2873	0.0000	6.0200	5.9927	6.9987	2.0491	4.9999	0.0012	3.9698	0.0017	0.0000	0.0017	3.9694	0.0012	3.9681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0017	0.0000	0.0001	0.0001	0.0000	0.0017	0.0016	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	47	53	59	73	0.3110	8	0	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1056.5085	0.0000	119154.2485	7.0930	0.0000	14983.0548	1126.0491	0.0000	119501.0485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2878	-0.0000	6.0200	5.9927	6.9987	2.0491	4.9999	0.0000	3.9608	0.0017	0.0000	0.0017	3.9591	0.0000	3.9591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	0.0037	0.0000	0.0002	0.0002	0.0000	0.0035	0.0035	0.0000	0.0005	0.0004	0.0001	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
20	47	53	61	73	0.2825	8	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3331.0052	1.0544	310884.9525	22.7514	0.0148	47762.0006	3545.2971	1.1225	311598.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3192.2455	0.2852	0.0000	6.0200	5.9927	6.9987	2.0491	4.9999	0.0012	3.9410	0.0016	0.0000	0.0016	3.9406	0.0012	3.9394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0001	0.0001	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	47	59	61	73	0.3110	8	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1746.0863	0.5519	187518.1128	11.8943	0.0077	24882.9556	1858.7383	0.5876	188028.7959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3192.2536	0.2852	-0.0000	6.0200	5.9927	15.6457	2.0491	33.2903	0.0012	3.9411	0.0016	0.0000	0.0016	3.9406	0.0012	3.9394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0022	0.0000	0.0001	0.0001	0.0000	0.0021	0.0021	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	53	59	61	73	0.3110	8	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1506.3231	0.4764	166564.9923	3.6518	0.0023	9193.1561	1627.3547	0.5149	167081.7744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3189.8755	0.2857	0.0000	6.0200	6.9987	15.6457	4.9999	33.2903	0.0012	3.9474	0.0007	0.0000	0.0007	3.9479	0.0012	3.9467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0026	0.0000	0.0002	0.0002	0.0000	0.0024	0.0024	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
25	26	28	47	59	0.3886	8	1	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8480050.5468	2572275.8377	inf	17144.9711	8621.7156	inf	inf	inf	inf	446.2693	151.8331	39115.2556	3.4129	1.7883	2473.8252	474.9492	161.6221	39310.1113	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	1.9616	0.0000	-0.7819	-0.0000	18.4448	9.0013	14.9713	6.1061	2.9507	0.9963	1.9544	0.0014	0.0007	0.0007	2.9493	0.9956	1.9537	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0066	0.0000	0.0004	0.0004	0.0000	0.0062	0.0062	0.0000	0.0005	0.0004	0.0001	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000
25	26	43	47	59	0.3886	7	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8407558.7653	2665274.1202	inf	16977.7810	6729.8743	inf	inf	inf	inf	393.4539	135.8860	134771.2123	1.5537	0.6235	7169.4748	830.8509	287.4235	139505.2949	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.9010	0.0000	-0.7775	-0.0000	18.4448	9.0013	14.9713	6.1061	2.8579	0.9851	1.8728	0.0060	0.0024	0.0036	2.8519	0.9827	1.8692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	0.0072	0.0000	0.0038	0.0038	0.0000	0.0034	0.0034	0.0000	0.0012	0.0011	0.0001	0.0006	0.0006	0.0000	0.0006	0.0005	0.0001
25	26	43	47	61	0.3886	7	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1205.3818	413.9196	370351.0031	4.7655	1.9028	22226.9363	2539.5745	873.7281	381743.6400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9184	-0.7671	0.0000	18.4448	9.0013	2.9074	6.1061	1.4877	0.9735	1.8676	0.0059	0.0024	0.0036	2.8352	0.9712	1.8640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0012	0.0012	0.0000	0.0011	0.0011	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
25	26	43	59	61	0.3739	7	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	565.0662	194.0442	190379.7143	1.8824	0.7070	9355.7033	1199.9794	412.8554	196776.2284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9177	-0.7689	0.0000	18.4448	9.0013	2.9074	6.1061	1.4877	0.9758	1.8713	0.0050	0.0019	0.0031	2.8421	0.9739	1.8682	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0050	0.0000	0.0027	0.0027	0.0000	0.0024	0.0024	0.0000	0.0006	0.0006	0.0001	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	
25	26	47	59	61	0.3886	6	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	737.5770	185.7185	71855.1420	2.7864	1.4534	2824.5324	786.3991	198.0569	72119.8943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0023	-0.6992	0.0000	18.4448	9.0013	5.9927	6.1061	2.0491	0.9859	2.9601	0.0009	0.0005	0.0004	3.9451	0.9855	2.9596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0053	0.0053	0.0000	0.0003	0.0003	0.0000	0.0050	0.0050	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
25	28	47	53	59	0.3886	8	1	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	553.3102	188.2978	46974.0762	4.2898	2.2477	3084.0424	588.3520	200.2636	47198.8692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9616	-0.7819	-0.0000	18.4448	5.0068	5.9927	1.9864	2.0491	0.9963	1.9544	0.0014	0.0007	0.0007	2.9493	0.9956	1.9537	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0053	0.0053	0.0000	0.0003	0.0003	0.0000	0.0050	0.0050	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
25	39	43	47	59	0.3886	7	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	393.1274	135.7155	134696.3122	1.5523	0.6227	7164.7942	830.1632	287.0634	139428.0671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9023	-0.7768	-0.0000	18.4448	9.0059	2.9074	4.3814	1.4877	0.9843	1.8724	0.0059	0.0024	0.0036	2.8508	0.9819	1.8688	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	0.0073	0.0000	0.0038	0.0038	0.0000	0.0034	0.0034	0.0000	0.0011	0.0010	0.0001	0.0005	0.0005	0.0000	0.0005	0.0004	0.0001	
25	39	43	47	61	0.3886	7	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1204.3831	413.4001	370147.9365	4.7613	1.9004	22212.5090	2537.4762	872.6333	381535.1080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9196	-0.7664	-0.0000	18.4448	9.0059	2.9074	4.3814	1.4877	0.9727	1.8672	0.0059	0.0024	0.0036	2.8341	0.9704	1.8637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0012	0.0012	0.0000	0.0011	0.0011	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
25	39	43	59	61	0.3739	7	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	564.5981	193.8008	190274.1417	1.8807	0.7061	9349.7803	1198.9881	412.3383	196667.5085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9190	-0.7682	0.0000	18.4448	9.0059	2.9074	4.3814	1.4877	0.9750	1.8710	0.0050	0.0019	0.0031	2.8409	0.9731	1.8678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0050	0.0000	0.0027	0.0027	0.0000	0.0024	0.0024	0.0000	0.0006	0.0005	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	
25	39	47	59	61	0.3886	6	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	737.0256	185.4850	71818.8771	2.7835	1.4515	2822.2753	785.8128	197.8082	72083.5216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0043	-0.6985	0.0000	18.4448	9.0059	5.9927	4.3814	2.0491	0.9851	2.9596	0.0009	0.0005	0.0004	3.9438	0.9846	2.9592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0053	0.0000	0.0003	0.0003	0.0000	0.0050	0.0050	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
25	43	47	53	59	0.3886	7	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	487.1612	168.2567	163205.8219	1.9253	0.7727	8902.4504	1027.8005	355.5873	168783.7429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9010	-0.7775	-0.0000	18.4448	2.9074	5.9927	1.4877	2.0491	0.9851	1.8728	0.0060	0.0024	0.0036	2.8519	0.9827	1.8692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0059	0.0059	0.0000	0.0031	0.0031	0.0000	0.0028	0.0028	0.0000	0.0010	0.0009	0.0001	0.0005	0.0005	0.0000	0.0005	0.0004	0.0001	
25	43	47	53	61	0.3886	7	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1492.7399	512.6247	447126.1502	5.9069	2.3585	27558.7835	3141.8808	1081.0703	460484.5591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9184	-0.7671	0.0000	18.4448	2.9074	5.9927	1.4877	2.0491	0.9735	1.8676	0.0059	0.0024	0.0036	2.8352	0.9712	1.8640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0010	0.0010	0.0000	0.0009	0.0009	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
25	43	47	59	61	0.3886	7	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	802.6127	275.5784	260825.3104	3.1730	1.2669	14781.9013	1691.0680	581.6578	269368.6163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9184	-0.7671	0.0000	18.4448	2.9074	5.9927	1.4877	2.0491	0.9735	1.8676	0.0059	0.0024	0.0036	2.8352	0.9712	1.8640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035	0.0035	0.0000	0.0019	0.0019	0.0000	0.0017	0.0017	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
25	43	53	59	61	0.3739	7	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	699.6269	240.2633	230436.5137	2.3326	0.8761	11611.2167	1484.2904	510.7201	237971.0210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9177	-0.7689	0.0000	18.4448	2.9074	6.9987	1.4877	4.9999	0.9758	1.8713	0.0050	0.0019	0.0031	2.8421	0.9739	1.8682	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041	0.0041	0.0000	0.0022	0.0022	0.0000	0.0019	0.0019	0.0000	0.0005	0.0005	0.0000	0.0003	0.0002	0.0000	0.0003	0.0002	0.0000	
25	47	53	59	61	0.3886	6	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	914.3497	230.2869	86287.5111	3.4953	1.8232	3520.9760	974.1131	245.3973	86593.2603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0023	-0.6992	0.0000	18.4448	5.9927	6.9987	2.0491	4.9999	0.9859	2.9601	0.0009	0.0005	0.0004	3.9451	0.9855	2.9596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0043	0.0000	0.0003	0.0003	0.0000	0.0040	0.0040	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
26	28	43	47	59	0.3784	8	0	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	158788670.1870	0.0000	inf	377242.0191	0.0000	inf	inf	0.0000	inf	767.0561	0.0000	339274.0206	3.8339	0.0000	33228.7737	1594.3060	0.0000	347619.1445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1402	-0.0000	9.0013	5.0068	6.1061	1.9864	1.9294	0.0000	1.9294	0.0050	0.0000	0.0050	1.9244	0.0000	1.9244	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0025	0.0025	0.0000	0.0013	0.0013	0.0000	0.0012	0.0012	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000
26	28	43	47	73	0.3784	8	0	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1047.9547	0.0000	463221.4814	5.0795	0.0000	38240.2573	2254.5689	0.0000	477041.2451	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1383	-0.0000	9.0013	5.0068	2.9074	1.9864	1.4877	0.0000	1.9032	0.0049	0.0000	0.0049	1.8982	0.0000	1.8982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0010	0.0010	0.0000	0.0008	0.0008	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0001	0.0000	
26	28	43	59	73	0.3661	7	0	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	33891798.2640	0.0000	inf	66517.4276	0.0000	inf	inf	0.0000	inf	498.5859	0.0000	240876.1455	1.9744	0.0000	15051.3633	1075.1938	0.0000	248836.3825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1387	-0.0000	9.0013	5.0068	6.1061	1.9864	1.9091	0.0000	1.9091	0.0041	0.0000	0.0041	1.9050	0.0000	1.9050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038	0.0038	0.0000	0.0021	0.0021	0.0000	0.0018	0.0018	0.0000	0.0009	0.0008	0.0001	0.0005	0.0005	0.0000	0.0005	0.0004	0.0001
26	28	47	59	73	0.3784	8	0	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12480138.3636	0.0000	inf	21123.1041	0.0000	inf	inf	0.0000	inf	736.7552	0.0000	85903.0355	4.8464	0.0000	8966.4402	792.4492	0.0000	86247.4289	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.2144	-0.0000	9.0013	5.0068	6.1061	1.9864	2.9507	0.0000	2.9507	0.0014	0.0000	0.0014	2.9493	0.0000	2.9493	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	0.0040	0.0000	0.0003	0.0003	0.0000	0.0037	0.0037	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000
26	42	43	47	59	0.3770	7	0	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9739948.7814	0.0000	inf	19599.6252	0.0000	inf	inf	0.0000	inf	509.5090	0.0000	252248.8318	2.0019	0.0000	15714.1487	1082.0430	0.0000	260430.6323	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.2076	-0.0000	9.0013	12.7198	6.1061	12.5308	2.8579	0.0000	2.8579	0.0060	0.0000	0.0060	2.8519	0.0000	2.8519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0056	0.0056	0.0000	0.0030	0.0030	0.0000	0.0026	0.0026	0.0000	0.0010	0.0010	0.0001	0.0005	0.0005	0.0000	0.0005	0.0004	0.0001
26	42	43	47	61	0.3770	7	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1553.7549	0.6684	685216.0522	6.1081	0.0031	48355.9123	3294.3514	1.4202	704564.5404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.7116	0.2052	0.0000	9.0013	12.7198	2.9074	12.5308	1.4877	0.0012	2.8399	0.0059	0.0000	0.0059	2.8352	0.0012	2.8340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0010	0.0010	0.0000	0.0009	0.0009	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
26	42	43	59	61	0.3661	7	1	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	732.2084	0.3150	354683.0894	2.4286	0.0011	19647.9401	1562.5937	0.6737	365710.7682	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.1268	0.2056	0.0000	9.0013	12.7198	2.9074	12.5308	1.4877	0.0012	2.8459	0.0050	0.0000	0.0050	2.8421	0.0012	2.8408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	0.0039	0.0000	0.0021	0.0021	0.0000	0.0018	0.0018	0.0000	0.0006	0.0005	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	
26	42	47	59	61	0.3483	6	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	961.2384	0.3037	114574.9464	3.5081	0.0023	7857.5138	1027.2630	0.3246	114942.3480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3190.9699	0.2855	0.0000	9.0013	12.7198	5.9927	12.5308	2.0491	0.0012	3.9448	0.0009	0.0000	0.0009	3.9451	0.0012	3.9438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041	0.0041	0.0000	0.0003	0.0003	0.0000	0.0038	0.0038	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
