branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	branch_id_6	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
8	33	37	40	56	88	0.2354	10	2	6	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12605.2374	0.0000	477927224.6527	252.2857	0.0000	23639248.9112	35177.7593	0.0000	638806814.0937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.5389	4.9225	12.9979	7.0944	27.6898	0.0000	2.1032	0.0272	0.0000	0.0272	2.0760	0.0000	2.0760	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
8	33	40	56	86	88	0.2088	10	1	6	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	19003.2723	0.0000	670781180.2311	380.2873	0.0000	inf	53045.9037	0.0000	901797030.1403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.5389	4.9225	3.0000	7.0944	3.0000	0.0000	2.1032	0.0272	0.0000	0.0272	2.0760	0.0000	2.0760	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	34	37	40	0.3611	10	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	18569.0543	0.0000	577980523.0631	43.5773	0.0000	inf	40932.9523	0.0000	694190133.8736	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0000	2.3482	0.0030	0.0000	0.0030	2.3452	0.0000	2.3452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	34	37	46	0.3611	10	4	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10797.2796	0.5494	320127630.5978	26.3459	0.0707	2816632.3795	24025.7171	1.1374	377207050.1624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19651.1715	-0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0001	2.3408	0.0031	0.0000	0.0031	2.3378	0.0001	2.3377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	34	37	56	0.3611	10	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7507.9847	0.0000	220252753.3911	19.4811	0.0000	2212239.7015	16841.7563	0.0000	256734685.9589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0000	2.3344	0.0034	0.0000	0.0034	2.3311	0.0000	2.3311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	34	37	88	0.3611	10	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3004.5087	0.0000	78415739.0099	59.5652	0.0000	12653151.7246	10033.0351	0.0000	84649530.3395	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0000	1.9817	0.0277	0.0000	0.0277	1.9540	0.0000	1.9540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	34	40	46	0.3611	10	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	40405.0570	2.0555	1065679909.0340	98.8117	0.2657	inf	89630.0225	4.2415	1269576465.5185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19656.5819	-0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0001	2.3425	0.0031	0.0000	0.0031	2.3394	0.0001	2.3393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	34	40	56	0.3611	10	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	28114.8524	0.0000	738074353.0270	73.1375	0.0000	inf	62843.6357	0.0000	870061805.3380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0000	2.3361	0.0034	0.0000	0.0034	2.3328	0.0000	2.3328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	34	40	88	0.3611	10	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	11282.9694	0.0000	280429687.3861	224.0702	0.0000	inf	37489.2717	0.0000	306212267.5082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0000	1.9831	0.0277	0.0000	0.0277	1.9554	0.0000	1.9554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	34	46	56	0.3611	10	3	3	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	16322.8121	0.8317	393679908.4572	43.8996	0.1052	inf	36878.6652	1.7491	453784448.7160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19626.7321	-0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0001	2.3288	0.0035	0.0000	0.0035	2.3254	0.0001	2.3253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	34	46	88	0.3611	10	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6524.7997	0.3318	129914909.4674	129.5571	0.0398	23532889.6282	21974.0592	1.0374	138852824.7491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19663.0818	-0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0001	1.9769	0.0278	0.0000	0.0278	1.9493	0.0001	1.9492	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	34	56	88	0.3611	10	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4519.1036	0.0000	81133211.1506	90.0211	0.0000	16667693.6708	15388.3613	0.0000	85902987.7923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0000	1.9716	0.0279	0.0000	0.0279	1.9437	0.0000	1.9437	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	37	40	46	0.3611	8	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	58854.4497	3.0154	476669866.6372	359.4937	0.8420	inf	75957.4460	3.6510	491016558.8373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19519.1991	-0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0001	2.7826	0.0038	0.0000	0.0038	2.7789	0.0001	2.7788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	37	40	56	0.3611	8	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	40797.0612	0.0000	344987057.8444	257.3568	0.0000	inf	53211.5559	0.0000	355523811.6518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0000	2.7758	0.0041	0.0000	0.0041	2.7717	0.0000	2.7717	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	37	40	88	0.3611	9	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	16316.4800	0.0000	250794748.0074	477.0182	0.0000	28139182.4317	31742.0575	0.0000	283641525.6868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0000	2.3571	0.0340	0.0000	0.0340	2.3231	0.0000	2.3231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	37	46	56	0.3611	8	3	3	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	23533.2304	1.2073	205133926.4096	147.1444	0.3073	inf	31184.5044	1.5018	211276116.8716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19493.5550	-0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0001	2.7678	0.0043	0.0000	0.0043	2.7637	0.0001	2.7636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	37	46	88	0.3611	9	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9360.7022	0.4792	139503803.1565	269.6283	0.0736	17218016.0714	18577.6909	0.8905	155780063.0441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19533.1517	-0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0001	2.3503	0.0341	0.0000	0.0341	2.3163	0.0001	2.3162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	37	56	88	0.3611	9	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6447.6192	0.0000	96293661.4806	184.3269	0.0000	12636118.2330	12996.0235	0.0000	106776482.7112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0000	2.3446	0.0343	0.0000	0.0343	2.3103	0.0000	2.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	40	46	56	0.3611	8	2	3	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	88624.2147	4.5456	659142505.6483	565.8567	1.1835	inf	116638.0512	5.6153	678594192.3585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19498.2991	-0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0001	2.7696	0.0043	0.0000	0.0043	2.7654	0.0001	2.7653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	40	46	88	0.3611	9	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	35359.8454	1.8099	462649390.6217	1026.9734	0.2807	inf	69571.0058	3.3338	520095595.3098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19537.8746	-0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0001	2.3518	0.0341	0.0000	0.0341	2.3178	0.0001	2.3177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	40	56	88	0.3611	9	1	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	24387.6371	0.0000	321479650.1247	703.4458	0.0000	inf	48686.8841	0.0000	358958146.9445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0000	2.3461	0.0343	0.0000	0.0343	2.3118	0.0000	2.3118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	33	46	56	88	0.3611	9	2	3	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13947.7177	0.7148	171800329.3762	395.7548	0.1064	24196336.4196	28483.8219	1.3676	188976840.0961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19512.6224	-0.0001	0.0000	21.7866	2.8527	4.9225	2.0052	7.0944	0.0001	2.3394	0.0344	0.0000	0.0343	2.3051	0.0001	2.3050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	34	37	40	46	0.3611	10	4	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	21013.1558	1.0647	610561639.0476	38.5624	0.1516	inf	42021.5244	1.9792	742998021.2163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19736.5249	-0.0001	0.0000	21.7866	2.8527	2.5389	2.0052	1.0000	0.0001	2.3662	0.0022	0.0000	0.0022	2.3642	0.0001	2.3640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	34	37	40	56	0.3611	10	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	14628.2888	0.0000	430659757.3576	29.3786	0.0000	inf	29463.2498	0.0000	519932056.1735	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	21.7866	2.8527	2.5389	2.0052	1.0000	0.0000	2.3598	0.0024	0.0000	0.0024	2.3574	0.0000	2.3574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	34	37	40	88	0.3611	10	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5878.1180	0.0000	205924928.6741	118.6330	0.0000	20366565.7036	17580.1671	0.0000	235320606.7574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	21.7866	2.8527	2.5389	2.0052	1.0000	0.0000	2.0033	0.0271	0.0000	0.0271	1.9762	0.0000	1.9762	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	34	37	46	56	0.3611	10	4	3	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8500.0934	0.4313	242137189.7889	17.9229	0.0600	1633739.5764	17290.6582	0.8162	287443827.1035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19706.6441	-0.0001	0.0000	21.7866	2.8527	2.5389	2.0052	1.0000	0.0001	2.3524	0.0025	0.0000	0.0025	2.3500	0.0001	2.3498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	34	37	46	88	0.3611	10	4	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3402.8513	0.1724	104033463.3237	68.6430	0.0217	12396920.0371	10305.3118	0.4842	115837581.3471	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19743.2192	-0.0001	0.0000	21.7866	2.8527	2.5389	2.0052	1.0000	0.0001	1.9970	0.0272	0.0000	0.0272	1.9699	0.0001	1.9698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	34	37	56	88	0.3611	10	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2358.4983	0.0000	67980183.2717	47.7179	0.0000	9074174.2514	7216.9917	0.0000	74723577.0882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	21.7866	2.8527	2.5389	2.0052	1.0000	0.0000	1.9916	0.0273	0.0000	0.0273	1.9643	0.0000	1.9643	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	34	40	46	56	0.3611	10	3	3	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	31827.0046	1.6146	800589119.9046	67.3207	0.2256	inf	64517.6021	3.0443	959895212.6665	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19712.0255	-0.0001	0.0000	21.7866	2.8527	2.5389	2.0052	1.0000	0.0001	2.3540	0.0025	0.0000	0.0025	2.3516	0.0001	2.3515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	34	40	46	88	0.3611	10	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	12777.4160	0.6470	364370167.3237	258.2652	0.0819	inf	38504.6906	1.8085	411339568.8116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19748.5784	-0.0001	0.0000	21.7866	2.8527	2.5389	2.0052	1.0000	0.0001	1.9984	0.0272	0.0000	0.0272	1.9713	0.0001	1.9712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	34	40	56	88	0.3611	10	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	8863.9743	0.0000	240027939.2411	179.7449	0.0000	inf	26973.3812	0.0000	267243897.8289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	21.7866	2.8527	2.5389	2.0052	1.0000	0.0000	1.9930	0.0273	0.0000	0.0273	1.9657	0.0000	1.9657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	34	46	56	88	0.3611	10	3	3	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5121.0573	0.2597	113657658.9613	103.7180	0.0323	17099959.2283	15807.5697	0.7441	123392217.7513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19719.1044	-0.0001	0.0000	21.7866	2.8527	2.5389	2.0052	1.0000	0.0001	1.9868	0.0274	0.0000	0.0274	1.9595	0.0001	1.9594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
