branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
37	55	59	61	78	0.1956	11	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	630.9380	0.0000	2408675.7750	3.8518	0.0000	13842.7206	1284.1742	0.0000	5242541.7501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0109	0.0000	7.4119	6.9653	20.7784	3.9745	15.8889	0.0000	4.2890	0.0134	0.0000	0.0134	4.2756	0.0000	4.2756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0068	0.0000	0.0035	0.0035	0.0000	0.0033	0.0033	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
37	55	59	61	83	0.1885	10	4	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	216.4537	0.0000	2410212.3518	5.7693	0.0000	117554.0707	544.7057	0.0000	3554053.0912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0060	0.0000	7.4119	6.9653	20.7784	3.9745	15.8889	0.0000	2.3561	0.0382	0.0000	0.0382	2.3179	0.0000	2.3179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0109	0.0109	0.0000	0.0066	0.0066	0.0000	0.0043	0.0043	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
37	55	59	61	84	0.1885	9	4	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	481.5052	17.9674	2265253.9425	24.2662	21.4810	36654.6929	956.7304	14.3146	2785822.0338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.8043	-0.0742	0.0000	7.4119	6.9653	20.7784	3.9745	15.8889	0.0797	2.0554	0.0548	0.0485	0.0063	2.0802	0.0311	2.0491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	0.0044	0.0000	0.0023	0.0023	0.0000	0.0022	0.0022	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
37	55	59	73	78	0.1956	11	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	457.3473	0.0000	1447307.7839	0.6688	0.0000	1767.1375	838.6550	0.0000	3178848.2130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0109	0.0000	7.4119	6.9653	20.7784	3.9745	15.8889	0.0000	4.3020	0.0029	0.0000	0.0029	4.2991	0.0000	4.2991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0094	0.0094	0.0000	0.0043	0.0043	0.0000	0.0051	0.0051	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0000	
37	55	59	73	83	0.1664	10	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	149.4885	0.0000	1486768.8683	3.6028	0.0000	56817.5394	345.0569	0.0000	2295363.7446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0060	0.0000	7.4119	6.9653	20.7784	3.9745	15.8889	0.0000	2.3619	0.0326	0.0000	0.0326	2.3293	0.0000	2.3293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0158	0.0158	0.0000	0.0090	0.0090	0.0000	0.0068	0.0067	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
37	55	59	73	84	0.1619	9	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	354.2784	13.0280	1384166.9798	17.8730	17.5423	2845.2118	625.5573	9.3867	1755278.1171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.2004	-0.0732	0.0000	7.4119	6.9653	20.7784	3.9745	15.8889	0.0786	2.0596	0.0482	0.0473	0.0009	2.0901	0.0314	2.0587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0060	0.0060	0.0000	0.0027	0.0027	0.0000	0.0033	0.0033	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	
37	55	59	78	83	0.1956	11	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	334.3133	0.0000	4498270.0813	7.5299	0.0000	104478.3967	908.4530	0.0000	11606265.7359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0061	0.0000	7.4119	6.9653	20.7784	3.9745	15.8889	0.0000	2.4203	0.0347	0.0000	0.0347	2.3856	0.0000	2.3856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0072	0.0072	0.0000	0.0046	0.0046	0.0000	0.0026	0.0026	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
37	55	59	78	84	0.1956	11	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	684.6022	28.6062	4117246.6647	33.6631	32.5706	10101.5660	1560.3988	23.2717	6750483.8616	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.9358	-0.0869	0.0000	7.4119	6.9653	20.7784	3.9745	15.8889	0.0925	2.1212	0.0624	0.0604	0.0020	2.1513	0.0321	2.1192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0019	0.0019	0.0000	0.0014	0.0014	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
37	55	61	73	76	0.1617	9	4	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	478.8030	0.1757	1295801.9210	3.3432	0.0026	9413.3142	751.9954	0.2752	1990302.7669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2724.7183	0.0090	0.0000	7.4119	6.9653	12.7940	3.9745	8.4885	0.0015	4.1588	0.0106	0.0000	0.0106	4.1498	0.0015	4.1482	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0087	0.0087	0.0000	0.0032	0.0032	0.0000	0.0055	0.0055	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
37	55	61	73	78	0.1810	11	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	410.2438	0.0000	871520.9992	2.0082	0.0000	25886.3029	1023.4725	0.0000	964373.8590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0105	0.0000	7.4119	6.9653	12.7940	3.9745	8.4885	0.0000	4.1248	0.0121	0.0000	0.0121	4.1127	0.0000	4.1127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0101	0.0100	0.0000	0.0060	0.0060	0.0000	0.0040	0.0040	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
37	55	61	73	83	0.1879	10	4	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	150.0268	0.0000	1032044.1633	3.5691	0.0000	55008.4152	445.6090	0.0000	1447694.5986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	7.4119	6.9653	12.7940	3.9745	8.4885	0.0000	2.2475	0.0358	0.0000	0.0358	2.2118	0.0000	2.2118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0150	0.0150	0.0000	0.0100	0.0100	0.0000	0.0050	0.0050	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
37	55	61	73	84	0.1835	9	4	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	298.3339	8.3341	1110088.2921	7.5138	6.2065	13703.5829	789.5964	11.9298	1436629.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.8060	-0.0507	0.0000	7.4119	6.9653	12.7940	3.9745	8.4885	0.0558	1.9425	0.0316	0.0261	0.0055	1.9667	0.0297	1.9370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0067	0.0067	0.0000	0.0042	0.0042	0.0000	0.0025	0.0025	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
37	55	61	76	78	0.1810	11	4	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1051.7255	0.3817	3901635.2751	6.4504	0.0048	22603.8087	2098.7115	0.7591	8267934.4691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2755.2410	0.0092	0.0000	7.4119	6.9653	12.7940	3.9745	8.4885	0.0015	4.2254	0.0130	0.0000	0.0130	4.2139	0.0015	4.2124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	0.0040	0.0000	0.0020	0.0020	0.0000	0.0020	0.0020	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
37	55	61	76	83	0.1879	10	5	3	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	356.4515	0.1271	3812281.1360	9.4917	0.0049	187915.6543	891.0984	0.3154	5577757.0091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2803.4488	0.0051	0.0000	7.4119	6.9653	12.7940	3.9745	8.4885	0.0008	2.3220	0.0375	0.0000	0.0375	2.2853	0.0008	2.2845	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0065	0.0065	0.0000	0.0040	0.0040	0.0000	0.0026	0.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
37	55	61	76	84	0.1835	9	5	3	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	805.5963	30.4534	3558908.2538	41.4972	36.8284	59977.6439	1574.8029	24.0339	4323862.5423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.4592	-0.0742	0.0000	7.4119	6.9653	12.7940	3.9745	8.4885	0.0796	2.0253	0.0544	0.0483	0.0061	2.0504	0.0313	2.0192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0026	0.0000	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
37	55	61	78	83	0.1879	11	4	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	286.8052	0.0000	1718662.1835	6.2901	0.0000	110617.4217	1125.3463	0.0000	2270041.0182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	7.4119	6.9653	12.7940	3.9745	8.4885	0.0000	2.2754	0.0374	0.0000	0.0374	2.2380	0.0000	2.2380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0079	0.0079	0.0000	0.0059	0.0059	0.0000	0.0020	0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
37	55	61	78	84	0.1835	11	4	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	485.1184	15.0020	1985251.9774	12.6592	10.5334	30962.9092	1862.3076	28.0360	2523483.4746	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.3446	-0.0578	0.0000	7.4119	6.9653	12.7940	3.9745	8.4885	0.0629	1.9723	0.0395	0.0329	0.0066	1.9957	0.0300	1.9656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0031	0.0031	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
37	55	73	76	78	0.1594	11	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	760.3385	0.2780	2353506.1181	1.1206	0.0009	2877.0942	1366.7564	0.4993	5059111.1183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2734.8496	0.0092	0.0000	7.4119	6.9653	28.2885	3.9745	9.0024	0.0015	4.2376	0.0028	0.0000	0.0028	4.2364	0.0015	4.2349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0056	0.0056	0.0000	0.0025	0.0025	0.0000	0.0031	0.0031	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0000	
37	55	73	76	83	0.1664	10	4	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	245.6200	0.0883	2359328.8354	5.9223	0.0029	90665.6281	563.7046	0.2015	3623091.8395	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2782.3425	0.0051	0.0000	7.4119	6.9653	28.2885	3.9745	9.0024	0.0008	2.3274	0.0320	0.0000	0.0320	2.2962	0.0008	2.2954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0095	0.0095	0.0000	0.0054	0.0054	0.0000	0.0041	0.0041	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
37	55	73	76	84	0.1619	9	4	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	591.1411	22.0253	2183611.6316	30.6754	30.1219	4593.8307	1027.2079	15.7243	2740767.4306	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.8461	-0.0732	0.0000	7.4119	6.9653	28.2885	3.9745	9.0024	0.0785	2.0291	0.0479	0.0470	0.0009	2.0598	0.0315	2.0283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	0.0036	0.0000	0.0016	0.0016	0.0000	0.0020	0.0020	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
37	55	73	78	83	0.1743	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	219.6825	0.0000	1501656.9572	4.3714	0.0000	59301.8819	748.2169	0.0000	2306047.3507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	7.4119	6.9653	28.2885	3.9745	9.0024	0.0000	2.2832	0.0323	0.0000	0.0323	2.2509	0.0000	2.2509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0104	0.0104	0.0000	0.0074	0.0074	0.0000	0.0030	0.0030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
37	55	73	78	84	0.1698	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	399.7160	12.2100	1655492.3920	9.4770	8.9832	4984.3999	1305.2366	19.7011	2350615.6564	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.7444	-0.0572	0.0000	7.4119	6.9653	28.2885	3.9745	9.0024	0.0623	1.9785	0.0338	0.0320	0.0018	2.0070	0.0303	1.9768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051	0.0051	0.0000	0.0036	0.0036	0.0000	0.0015	0.0015	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
37	55	76	78	83	0.1743	11	4	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	552.9921	0.1957	7153318.7476	12.4778	0.0061	162429.3916	1487.4776	0.5236	19030401.3147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2824.3639	0.0052	0.0000	7.4119	6.9653	10.5370	3.9745	3.2886	0.0008	2.3857	0.0341	0.0000	0.0341	2.3524	0.0008	2.3516	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0043	0.0000	0.0027	0.0027	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
37	55	76	78	84	0.1698	11	4	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1150.1107	48.6603	6493527.2837	57.8178	55.9840	15676.8101	2572.1332	39.1246	10659948.1046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.6395	-0.0868	0.0000	7.4119	6.9653	10.5370	3.9745	3.2886	0.0923	2.0906	0.0621	0.0601	0.0020	2.1209	0.0323	2.0887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0011	0.0011	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
37	59	61	73	78	0.1956	11	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	196.8289	0.0000	892408.8546	0.9283	0.0000	4638.9686	473.2217	0.0000	1897454.2331	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0105	0.0000	7.4119	20.7784	12.7940	15.8889	8.4885	0.0000	4.1347	0.0114	0.0000	0.0114	4.1233	0.0000	4.1233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0210	0.0210	0.0000	0.0123	0.0123	0.0000	0.0087	0.0087	0.0000	0.0008	0.0007	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	
37	59	61	73	83	0.1885	10	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	70.2435	0.0000	880846.1880	1.7155	0.0000	45210.8412	194.4831	0.0000	1250448.5609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	7.4119	20.7784	12.7940	15.8889	8.4885	0.0000	2.2534	0.0355	0.0000	0.0355	2.2180	0.0000	2.2180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0321	0.0321	0.0000	0.0207	0.0207	0.0000	0.0114	0.0114	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
37	59	61	73	84	0.1885	9	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	144.3772	4.0733	848175.7810	3.9055	3.2745	12314.4436	345.3486	5.2166	1034610.7863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.4504	-0.0515	0.0000	7.4119	20.7784	12.7940	15.8889	8.4885	0.0566	1.9482	0.0319	0.0268	0.0052	1.9728	0.0298	1.9430	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0139	0.0139	0.0000	0.0082	0.0082	0.0000	0.0057	0.0057	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
37	59	61	78	83	0.1956	11	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	139.9373	0.0000	2357248.6868	3.1465	0.0000	77647.4623	497.9155	0.0000	4581739.4184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	7.4119	20.7784	12.7940	15.8889	8.4885	0.0000	2.2822	0.0371	0.0000	0.0371	2.2451	0.0000	2.2451	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0163	0.0163	0.0000	0.0118	0.0118	0.0000	0.0045	0.0045	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
37	59	61	78	84	0.1956	11	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	245.2494	7.6687	2316672.5914	6.7690	5.7043	21370.8614	829.7706	12.4844	3526338.6275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.9838	-0.0587	0.0000	7.4119	20.7784	12.7940	15.8889	8.4885	0.0639	1.9789	0.0400	0.0337	0.0063	2.0027	0.0301	1.9726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0083	0.0083	0.0000	0.0059	0.0059	0.0000	0.0024	0.0024	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
37	59	73	78	83	0.1956	11	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	105.1968	0.0000	1585924.5796	2.1425	0.0000	40077.8702	329.8320	0.0000	3494231.9938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	7.4119	20.7784	28.2885	15.8889	9.0024	0.0000	2.2899	0.0320	0.0000	0.0320	2.2579	0.0000	2.2579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0218	0.0218	0.0000	0.0149	0.0149	0.0000	0.0068	0.0068	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
37	59	73	78	84	0.1956	11	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	198.5304	6.1312	1506369.6782	5.0067	4.8053	2774.2285	579.3033	8.7405	2418151.0904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.3845	-0.0581	0.0000	7.4119	20.7784	28.2885	15.8889	9.0024	0.0633	1.9851	0.0342	0.0329	0.0014	2.0141	0.0304	1.9837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0103	0.0103	0.0000	0.0068	0.0068	0.0000	0.0035	0.0035	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0000	
37	61	73	76	78	0.1810	11	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	329.0939	0.1218	1462974.0266	1.5535	0.0012	7610.4385	772.2167	0.2848	3049423.6536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2702.2910	0.0088	0.0000	7.4119	12.7940	28.2885	8.4885	9.0024	0.0015	4.0716	0.0111	0.0000	0.0110	4.0620	0.0015	4.0605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0124	0.0124	0.0000	0.0071	0.0071	0.0000	0.0053	0.0053	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
37	61	73	76	83	0.1879	10	4	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	116.0423	0.0423	1414546.3847	2.8341	0.0015	72795.6474	318.0039	0.1151	2000752.2118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2740.1419	0.0048	0.0000	7.4119	12.7940	28.2885	8.4885	9.0024	0.0008	2.2196	0.0348	0.0000	0.0347	2.1857	0.0008	2.1849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0191	0.0191	0.0000	0.0123	0.0123	0.0000	0.0069	0.0069	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
